0.5234649	-0.099597275	-0.38553226	0.12353288	-0.34418884	-0.37660027	-0.4001211	0.223308	-0.3422328	-0.30608407	-0.32446846	0.18026116	-0.5064934	0.10249332	-0.23366214	0.34133908
-0.06592199	-0.33960184	0.13948621	-0.46212348	0.2508365	-0.0063246745	0.036923695	0.026229935	0.015155672	-0.069481	0.026793083	0.30712268	0.3043947	0.1236278	-0.19424663	-0.21399479
-0.009209147	0.18906038	-0.054557946	0.14104661	-0.051993288	0.2651067	0.22588041	0.015055981	0.0658455	0.18400303	0.007723728	-0.14847511	0.031582043	-0.21942686	0.18194066	-0.006837478
0.6229838	0.55395335	-0.22225006	0.53939	-0.5518077	0.4035608	0.18189026	-0.56755835	0.52510124	0.50462985	-0.23658766	-0.3804267	-0.4869033	-0.49291387	0.31658542	0.5827413
0.24847001	0.38736686	-0.24557152	0.37919655	-0.4954408	0.037536133	0.021024497	-0.028987464	0.045621883	0.1982188	-0.22348176	-0.30904186	-0.4459645	-0.30881533	0.12099627	0.33289123
-0.11467832	-0.13662219	0.15315865	-0.21591073	0.30754855	0.20835921	0.23512757	-0.107284315	0.089372896	0.123068854	0.27820513	0.2071417	0.3355306	-0.10716165	0.08572904	-0.31879094
0.19979872	-0.2553201	0.22258484	-0.21217532	0.18329437	-0.069037944	-0.112530805	-0.15919101	0.101987146	-0.02200407	-0.028514925	0.32610342	0.10008406	0.09752643	-0.21724866	0.003795715
-0.043685734	0.20601474	-0.17272155	0.18468364	-0.14546527	0.16609026	-0.09573681	0.090927154	-0.16550595	-0.029659221	-0.014168452	-0.18090624	-0.17484795	-0.36107433	0.20902044	-0.05270303
-0.32117504	-0.12044898	-0.07316271	-0.5984521	0.12007701	0.2220599	0.35680604	0.27084357	-0.09495101	0.010196017	0.0759357	0.015760055	0.49889028	-0.0795809	0.16670106	-0.34037697
0.35818356	-0.007929734	0.35451654	-0.076079525	0.13915144	0.15089568	0.478091	-0.40128878	0.45344457	0.6466168	0.082532324	0.24595183	0.12045185	0.12598258	-0.1867841	0.19897602
-0.5534165	0.11339825	-0.39996305	-0.5836929	-0.20154963	0.17130215	0.09127648	0.59925807	-0.52414304	-0.35664538	-0.23521005	-0.24669266	0.57352304	-0.32431892	0.36752656	-0.43023032
0.017002586	0.2163955	0.07315033	0.15032473	-0.05078963	0.47063133	0.5532462	-0.12422292	0.27842078	0.45343325	0.15123978	-0.13014683	0.23862517	-0.33890316	0.22935095	-0.008954443
0.3944117	-0.16988763	0.20769627	-0.24165587	0.11772367	-0.16501574	0.009612578	-0.23335324	0.20380788	0.09400827	-0.090720356	0.27540302	0.04644207	0.14919065	-0.3105825	0.16847259
-0.39683473	0.10780635	-0.25233337	-0.3239625	0.03408865	0.38885462	0.3604804	0.28509164	-0.19389014	-0.13044706	0.16392122	-0.21060449	0.57376796	-0.33649176	0.38386747	-0.5489803
0.105725035	0.06409697	0.2280813	-0.4760209	-0.20667644	-0.035127033	0.48577917	-0.020887494	0.26527458	0.4236516	-0.3913269	0.17601861	0.30638617	0.22761604	-0.2293003	0.33058867
0.0058624963	0.05986891	0.2965034	-0.011599481	0.2530428	0.53449875	0.46376947	-0.2156041	0.3835369	0.46121505	0.37395978	0.028094487	0.26153082	-0.32274467	0.1570411	-0.16905494
-0.65406805	0.54620016	-0.67606646	-0.5045078	-0.47484687	0.51393574	0.4803715	0.6271031	-0.63927686	-0.45196375	0.10913457	-0.5684056	0.60418326	-0.58458596	0.5482116	-0.58097434
-0.26849177	-0.5202211	0.02780581	-0.7085552	0.4030432	0.13524751	-0.1163625	0.15051287	-0.13583298	-0.3975795	0.35514	0.31262776	0.40388173	-0.032338213	0.008038891	-0.57496744
0.35054097	0.56526333	-0.26960772	0.4419291	-0.45343667	0.5614577	0.34651932	-0.33529332	0.35757026	0.49825022	0.087507084	-0.4996718	-0.35729194	-0.54376596	0.5218425	0.31057283
0.22246422	-0.2791531	0.07612433	-0.16702665	0.16750243	-0.27311742	-0.20816427	-0.022504387	-0.049445786	-0.1512485	-0.13517623	0.34113082	-0.15031141	0.15228646	-0.33117175	0.06619851
0.26034778	0.07953292	0.34340104	0.13225892	0.25503254	0.52826077	0.54702014	-0.5167936	0.50707537	0.6761968	0.38713157	0.022967922	0.160513	-0.39579314	0.31069183	-0.11879482
-0.019743204	-0.44492033	-0.22187904	-0.7620185	-0.09837286	-0.37798935	-0.3629015	0.4100015	-0.4380533	-0.47286388	-0.28917292	0.37158367	-0.15864094	0.2519061	-0.25423434	-0.03655516
-0.006076943	-0.6202074	0.32905743	-0.6663016	0.54084516	-0.06312288	-0.015256186	-0.14261867	0.16953994	-0.08394542	0.35556927	0.50398487	0.2636467	0.25624314	-0.18585056	-0.37308565
0.22565098	0.19957833	0.08965275	0.11605024	-0.24225003	-0.049424727	0.20534126	-0.12186546	0.2401838	0.37836707	-0.24812655	0.00030140887	0.03823337	0.015246498	-0.11788475	0.34186086
0.64572924	-0.11671855	0.39052612	0.0061177784	0.23638383	0.13911544	0.049038306	-0.44517884	0.43432686	0.2840451	0.30297977	0.26384065	-0.023977134	0.013033755	-0.1618205	0.012480217
-0.027902542	0.12340296	0.1445241	-0.054825988	-0.02435628	0.18036917	0.24841247	-0.05363375	0.19173732	0.39795077	0.113054164	-0.02795146	0.07306723	-0.14667691	0.16475062	-0.029387875
0.34035325	0.26916257	0.37287343	-0.031190652	-0.17138796	0.1544881	0.63232905	-0.33058727	0.49061027	0.67396384	-0.28394502	0.2096101	0.3936909	-0.00020221909	-0.13095953	0.34534365
0.022323228	0.35632536	-0.07454985	0.17553782	-0.21362251	0.34598035	0.4159376	-0.04035545	0.17581923	0.37451184	-0.033525262	-0.28938332	0.0943337	-0.4007652	0.29494834	0.092758
0.35852948	0.5740437	-0.59421515	0.629923	-0.5964248	0.64553344	0.40023315	-0.45899194	0.48309413	0.5457951	0.6001981	-0.5967973	-0.5267441	-0.66604465	0.6636346	0.2208076
0.6662619	0.46896175	0.27584454	0.4446532	-0.6194923	0.14267285	0.44900018	-0.5826459	0.67744243	0.6697456	-0.3478093	-0.08172018	-0.43554363	-0.15297548	-0.075110465	0.55174947
0.35979357	0.5535063	-0.2782159	0.483572	-0.50693136	0.5273553	0.33993128	-0.36828002	0.40071216	0.45577496	0.121549845	-0.4856647	-0.42234477	-0.55650914	0.47822368	0.3401291
0.3450115	-0.07609464	0.21236755	-0.032110296	0.17566384	0.3130711	0.118603624	-0.32796434	0.2711184	0.3806143	0.19344	0.15945715	0.08271364	-0.2191675	0.076627165	-0.01773831
0.36771414	-0.44597435	0.2229164	-0.19426526	0.39234093	-0.13780501	-0.22833148	-0.24796961	0.06274963	-0.12131294	0.32292032	0.44270656	-0.10637976	0.14182931	-0.27583393	-0.23140062
-0.27997163	0.3459172	-0.35811564	-0.01307728	-0.6227718	0.22419305	0.22872049	0.4133974	-0.31712627	-0.017587092	-0.37372127	-0.3274603	0.16241479	-0.36531886	0.2841463	0.025679087
-0.2329807	-0.46694311	0.07816278	-0.5738919	0.29067093	-0.028483937	-0.12759878	0.18607199	-0.15821366	-0.37415653	0.10957254	0.30744892	0.2796542	0.16501267	-0.1047862	-0.36525217
0.13016504	-0.23470321	0.010651794	-0.1785693	0.13245168	-0.15764962	-0.1857751	0.042701602	-0.16459866	-0.18477823	-0.016997654	0.24362545	-0.11511626	0.11095377	-0.15547524	-0.012944999
-0.15344034	0.022054091	0.08639755	-0.10771418	0.19567797	0.41826513	0.37320682	-0.05940644	0.10981823	0.22591166	0.22686064	-0.026305014	0.2827163	-0.23854232	0.18095498	-0.24692382
0.14735962	0.19167997	0.124668404	0.22266866	0.034718104	0.5470021	0.40354767	-0.21614456	0.21353535	0.41596702	0.2823985	-0.09282199	0.06760303	-0.38040644	0.37173158	-0.07575327
-0.5350361	-0.3197822	0.012948663	-0.7510006	0.39149523	0.70409065	0.47969556	0.16267978	-0.07754728	-0.036166087	0.5277944	0.057224873	0.7371471	-0.3916867	0.48743352	-0.8029762
0.5347434	-0.012228052	0.41150534	-0.0014353335	-0.061911028	-0.120619446	0.13460493	-0.35302013	0.4121196	0.41862723	-0.23449588	0.36952636	-0.1197274	0.22138625	-0.35548428	0.44082585
-0.011861204	-0.26677367	-0.09238418	-0.65282136	-0.2594962	-0.27509958	-0.21315598	0.26262593	-0.20172538	-0.25881842	-0.49202576	0.28169775	0.024899047	0.23959318	-0.21886702	0.049152717
-0.36117294	-0.1396724	-0.7982578	-0.66794187	-0.6460044	-0.32130128	-0.43194574	0.8394848	-0.8077337	-0.63876927	-0.5373037	0.0005405904	-0.1855552	0.16851057	-0.14731331	-0.1590438
-0.48446372	0.16416357	-0.33940387	-0.5089477	-0.073521875	0.32793927	0.49002677	0.4112818	-0.32299134	-0.14221759	-0.031712	-0.25833708	0.49643633	-0.25509676	0.31744152	-0.36173058
0.6939308	-0.1079753	0.5867273	-0.30366078	-0.15934606	-0.33870238	0.20051737	-0.4734658	0.4787353	0.40811387	-0.47326052	0.55532175	-0.019011991	0.61367434	-0.6413793	0.57324153
0.6044803	0.09523473	0.5556699	0.051728953	-0.5356396	-0.31728354	0.31787974	-0.6047016	0.706847	0.7100315	-0.5947615	0.31169328	-0.35873425	0.32810435	-0.46753293	0.6073185
0.53868437	0.11935437	0.16970783	0.11083203	-0.63184494	-0.34610423	-0.09914117	-0.22777261	0.07951023	0.08669871	-0.549983	0.17938791	-0.28960076	0.19655342	-0.3808008	0.50039893
-0.5327223	-0.06993326	-0.63182014	-0.6081497	-0.3966603	-0.012933671	-0.38993862	0.6738467	-0.7528382	-0.62657875	-0.424571	-0.17466825	0.12045207	-0.1676019	0.13998637	-0.3954249
-0.066261895	-0.22411034	0.027487617	-0.22844586	0.17744096	0.05058269	-0.1102795	-0.017252538	-0.037826184	-0.17283235	0.15836543	0.17366979	0.0735197	0.017072553	-0.012131034	-0.17975739
0.21514526	-0.15281898	0.16301303	0.030844226	0.23581572	0.04143198	-0.15516953	-0.17330112	0.019117495	-0.068606004	0.21813096	0.2216587	-0.13458173	-0.13757662	-0.094872996	-0.13028708
0.21901977	-0.26519442	0.33670446	-0.32770973	0.30087462	-0.02994241	0.12039779	-0.188578	0.26270252	0.11638639	0.02967016	0.37967324	0.2040418	0.15567274	-0.29521036	0.074265905
-0.1135453	0.11234965	-0.011257071	-0.03410913	0.108237706	0.46517932	0.34947187	-0.005249532	0.053862866	0.1872676	0.36179537	-0.09444397	0.21312669	-0.31083405	0.25594667	-0.2627347
-0.45239276	-0.1335581	-0.06284142	-0.40753424	0.20017289	0.401523	0.23808645	0.16423146	-0.035108317	-0.00044670037	0.3060934	-0.039041717	0.43407506	-0.34102967	0.42707112	-0.48898426
0.33785266	-0.10326662	0.276055	-0.16940722	-0.1302983	-0.2907943	-0.009506955	-0.21610785	0.18644512	0.16172956	-0.2665015	0.37348872	-0.10057656	0.31491023	-0.46467873	0.3190182
0.4226133	-0.28706992	0.34357503	-0.61492115	-0.20878662	-0.45425212	-0.13386825	-0.09216654	0.05699773	-0.05323242	-0.52911097	0.52149534	-0.07829065	0.60497195	-0.5620782	0.5015325
-0.063217655	-0.36920828	0.33701178	-0.304654	0.41011408	0.35560086	0.30303943	-0.38220605	0.31694725	0.29135707	0.33933038	0.37505314	0.3276468	-0.12685214	0.060791064	-0.3033003
0.5349478	-0.1335888	0.26567116	0.029874468	0.060876198	-0.111038804	-0.023432039	-0.35662064	0.19737525	0.1396915	-0.15374856	0.38896167	-0.17237079	0.17915805	-0.36053595	0.32057396
0.50276816	-0.19744635	0.117325485	-0.17445648	-0.13426232	-0.35146105	-0.1710812	-0.102484114	-0.026005978	-0.12732461	-0.28155163	0.3779238	-0.21741489	0.32537282	-0.46319053	0.38077193
0.12104924	-0.30094752	0.1833688	-0.29296628	0.35890943	0.097436085	0.008410773	-0.22154905	0.16936286	0.00031038193	0.33868146	0.27997002	0.13598855	0.03126691	-0.09046047	-0.2944078
0.48472747	-0.6074768	0.112540595	-0.7376712	-0.0006320482	-0.64417267	-0.52777565	0.113482125	-0.3510028	-0.4922071	-0.46791834	0.63257307	-0.40987578	0.701838	-0.6738204	0.3359821
-0.32284963	0.35554403	-0.3734832	-0.18221246	-0.46135	0.16033912	0.15952581	0.4101862	-0.3803839	-0.22000782	-0.24600933	-0.32521585	0.31802282	-0.23443657	0.2931899	-0.22629368
0.41123018	0.03600766	0.2557039	0.1226593	0.16906421	0.12158048	-0.08215791	-0.2780376	0.25394687	0.15725371	0.17184427	0.18974438	-0.16554594	-0.121925645	-0.078767106	0.14668667
-0.14859118	0.18962178	-0.08799686	-0.013347053	-0.0048930524	0.3039612	0.4271542	0.020744644	0.08623302	0.23851494	0.16462888	-0.13276087	0.32198358	-0.32215708	0.27648282	-0.14946267
0.51027656	0.112405956	0.30923545	0.06762361	-0.5792439	-0.32830682	-0.07941534	-0.5034006	0.3854444	0.14473951	-0.48252526	0.13430226	-0.39235452	0.14107858	-0.27211404	0.42016077
0.3450213	0.022233887	-0.044757932	0.13381925	-0.16813134	-0.25075904	-0.28168908	-0.04547119	-0.12036304	-0.1341118	-0.281652	0.10470721	-0.33027607	0.11610335	-0.24130617	0.37671754
0.25386238	0.5469085	-0.51582485	0.5066891	-0.6339453	0.17486851	-0.14501745	-0.05254221	0.018709121	0.18397802	-0.0864709	-0.46261758	-0.53573865	-0.46576986	0.3244643	0.38679144
0.28681332	0.35476246	0.08088277	0.20553146	-0.5596463	0.1900485	0.4626042	-0.17370696	0.39194334	0.48892504	-0.31148845	-0.160341	0.0008360097	-0.23926541	0.117027506	0.34039953
-0.5030846	-0.3168285	-0.17132594	-0.6957474	0.2462208	0.24569714	0.13221759	0.40587905	-0.2476897	-0.36733377	0.27213866	0.031754673	0.52139896	-0.15818724	0.20835736	-0.7290944
-0.27205998	-0.19648413	-0.06657394	-0.4697342	0.1205937	0.16709836	0.016362391	0.24852124	-0.1672275	-0.27419874	0.1473231	0.10921117	0.3306514	-0.14198525	0.07542526	-0.3998857
0.51255506	-0.25552338	0.52019477	-0.27949744	0.19021389	-0.06265823	0.5516385	-0.4965985	0.54500157	0.65795815	-0.077094145	0.47591382	0.2670575	0.45502964	-0.4725646	0.26630813
0.3582834	-0.08208828	0.1343013	-0.00868041	0.032074913	-0.10176883	-0.061792754	-0.2812672	0.13727294	0.08720506	-0.06789387	0.20269291	-0.08664059	0.088435784	-0.20663087	0.15081519
-0.1608072	-0.49144086	0.29236305	-0.65826225	0.5252859	0.44345558	0.4580057	-0.1339666	0.26657686	0.16006474	0.46284375	0.38189858	0.63682866	0.0671319	0.025859231	-0.5459835
0.34635192	-0.56461376	0.5316395	-0.63099635	0.5533554	0.1232262	0.22935857	-0.42251098	0.45471525	0.27439287	0.34745073	0.58302987	0.2826479	0.3524738	-0.39081204	-0.29774484
0.19062728	-0.2541508	0.38488317	-0.304955	0.16505662	-0.0059483177	0.17359425	-0.25631806	0.31948626	0.25379547	0.07507942	0.3771323	0.24954851	0.081417814	-0.123897985	0.04095908
-0.19479945	0.24511926	-0.1863652	-0.14910828	-0.18884063	0.26876616	0.50414455	0.24739957	-0.12248139	0.19857045	-0.029434294	-0.23141462	0.3238752	-0.26647186	0.29024237	-0.04581399
-0.56503105	0.3237192	-0.39507782	-0.27008417	-0.106449276	0.5119898	0.38036776	0.41641644	-0.33197823	-0.16014741	0.17844878	-0.4022874	0.49545738	-0.54677474	0.60367775	-0.50560147
-0.2215344	-0.4875922	0.022434002	-0.7218097	0.27731988	-0.08276914	-0.10768877	0.16500103	-0.13100632	-0.27667	0.08792769	0.27820727	0.34631875	0.15595156	-0.100269035	-0.27972814
0.48871022	-0.5005958	0.12844549	-0.64696306	-0.21581437	-0.68355614	-0.45046994	0.18257591	-0.305648	-0.3978085	-0.61018646	0.62577313	-0.41798586	0.7543259	-0.6701002	0.42056406
0.49549934	-0.12919992	0.25552616	0.0045411475	0.16554593	-0.05353174	-0.15829962	-0.26068646	0.1635962	0.06440087	-0.015062479	0.3250913	-0.24348305	0.13828978	-0.35986102	0.19813453
-0.25451663	-0.34475356	0.20998068	-0.4647302	0.51965445	0.49769616	0.4269777	-0.12553966	0.17401561	0.12641765	0.54142624	0.24028496	0.5748979	-0.1879984	0.21275242	-0.57266676
0.16508897	-0.32422242	0.29004273	-0.48987964	0.15379885	-0.10169933	0.16651188	-0.08100242	0.16157596	0.11813128	-0.070645995	0.43497694	0.23645778	0.2933657	-0.28629988	0.07430092
-0.30401072	0.046627797	-0.07364126	-0.12059148	-0.00040438335	0.38367033	0.44367093	0.13701053	0.026056612	0.18562488	0.14977516	-0.11363775	0.32500276	-0.3009061	0.2602954	-0.17444058
-0.2856366	-0.21332614	-0.10479169	-0.34694704	0.34496096	0.23319283	0.0025843629	0.2229485	-0.18801704	-0.24414447	0.32318166	0.06902079	0.32895207	-0.18391055	0.20867747	-0.46369892
0.31557718	-0.30550492	-0.43640304	-0.03160067	-0.21565828	-0.36635274	-0.48877788	0.37464625	-0.4903693	-0.5100194	-0.29037026	0.21263883	-0.48635203	0.19554341	-0.23661338	0.1424932
0.23730177	-0.5885798	0.15269092	-0.64632255	0.2921241	-0.26464298	-0.2435458	0.010992224	-0.07265766	-0.30881268	-0.057180267	0.5173224	-0.010676262	0.38364327	-0.37256938	-0.057976257
0.27550384	-0.40025607	0.20308208	-0.5202145	0.05782868	-0.40054965	-0.12680946	-0.019768957	0.03554407	-0.14982803	-0.24882808	0.49070048	-0.034519836	0.49549505	-0.44127616	0.22555062
0.46371672	-0.525742	0.57563365	-0.5519126	0.38747483	0.09039047	0.37923583	-0.5117462	0.48752686	0.44515294	0.20860976	0.6168519	0.36550766	0.5022958	-0.4759113	0.040780827
0.24568173	-0.001913995	0.18561216	0.010387977	0.041889694	0.000113636	-0.02210665	-0.18780294	0.18774953	0.060868736	0.0106861675	0.23868561	-0.09906047	0.011445299	-0.11827553	0.10733712
0.5035603	0.40416875	0.38294813	0.042433422	-0.8121234	-0.084454656	0.6314515	-0.4074674	0.6482864	0.76604044	-0.69957936	0.10362337	0.20143135	0.15447822	-0.298095	0.5740002
0.0724913	0.24298908	0.064161904	0.21432613	-0.06768753	0.33466664	0.49424458	-0.10825107	0.1912226	0.49982038	0.07410441	-0.18749782	0.039397392	-0.30409417	0.17197478	0.058644623
-0.5002877	0.3297672	-0.4106383	-0.21469708	-0.29386282	0.44936362	0.49936214	0.47856694	-0.33479726	-0.08635224	-0.072563834	-0.4018236	0.49036518	-0.33683676	0.3857205	-0.37964758
0.25893304	0.15851481	0.27568468	0.13783203	-0.036774933	0.11726409	0.18272623	-0.30702865	0.37835345	0.4044259	-0.06936498	0.14916871	-0.12423955	-0.04607266	-0.13581946	0.25709185
0.009941734	0.0029307564	0.20691678	-0.05002525	0.26995203	0.591869	0.4680565	-0.28177023	0.278323	0.423742	0.36425635	0.043917987	0.29476258	-0.32084137	0.2295204	-0.114380255
0.056688037	-0.054234967	0.0038134856	-0.12169358	0.018126061	-0.13432375	-0.13732171	0.07330934	-0.10304497	-0.092697926	-0.0812525	0.19858772	-0.07999292	0.05671575	-0.17710161	0.06277592
-0.2524038	0.1375473	-0.23001252	-0.2438493	-0.16903454	0.10084997	0.08365487	0.2690531	-0.18408526	-0.11555306	-0.11359374	-0.060431793	0.21545458	-0.26235163	0.18820095	-0.10320888
0.18487296	-0.54275817	0.35899416	-0.6597873	0.4060408	0.032346908	0.12703818	-0.2484475	0.2727282	0.09069089	0.1615072	0.51897734	0.35819533	0.4017678	-0.34385955	-0.0029497747
0.21183963	-0.04508263	0.23467696	-0.4158253	-0.02513216	-0.03473508	0.40573624	-0.084664255	0.25816563	0.33602944	-0.3507829	0.3170142	0.32829073	0.17511941	-0.2596046	0.32189217
-0.2953442	-0.46755135	0.27139145	-0.67328155	0.40792587	0.41655004	0.48065856	-0.15552841	0.2881242	0.26848504	0.31136274	0.34215483	0.5777828	-0.011322404	0.11755249	-0.32360196
0.11915366	0.31015477	-0.1523918	0.2340807	-0.27275226	0.15371859	-0.057142656	0.060228832	0.01036481	0.17760397	-0.14402136	-0.19783328	-0.14476457	-0.2847493	0.17734817	0.15752164
0.5318966	-0.049254376	0.1082173	-0.027813852	-0.070227735	-0.34008276	-0.283701	-0.1591875	-0.01667218	-0.070577696	-0.25431165	0.27285627	-0.29810837	0.25634602	-0.38483286	0.3723852
0.2136906	-0.22312577	0.32973203	-0.17851648	0.27014503	0.021960493	-0.04323788	-0.21697605	0.17813514	-0.0053744125	0.07399761	0.3494184	0.010680363	0.122788645	-0.23551445	0.026768
0.2113986	-0.042372152	-0.1501391	0.11172815	0.02123406	-0.044183675	-0.28100199	0.0145415235	-0.08125369	-0.132465	0.069891706	0.114749245	-0.29108974	-0.10439097	-0.08602711	0.011005771
0.33007708	-0.70761806	0.44949162	-0.69822484	0.5429238	-0.10203418	-0.14123422	-0.3072523	0.1749719	-0.20944525	0.3655446	0.60823643	0.16450122	0.3821626	-0.3930285	-0.5070167
-0.32871622	-0.32884616	-0.058818262	-0.5242432	0.37810785	0.20390013	-0.066873856	0.21691537	-0.14346807	-0.34148577	0.3565352	0.1698156	0.33851916	-0.1091438	0.15471818	-0.50766426
0.27676833	-0.05243507	-0.04526918	-0.114218995	-0.27949187	-0.37538362	-0.27514386	0.150194	-0.10627579	-0.20125629	-0.40118146	0.27298298	-0.19673836	0.21877198	-0.30819643	0.29193905
0.26649544	-0.31144327	-0.013598696	-0.54285026	-0.34811056	-0.3684004	-0.257512	0.19955076	-0.20867257	-0.22703357	-0.5486893	0.47070795	-0.2850229	0.44114456	-0.5130826	0.30350792
0.7350184	0.50979257	0.46541804	0.3812466	-0.7386603	0.09387296	0.36776343	-0.5699941	0.5544476	0.5624048	-0.47761962	0.049233206	-0.18459368	-0.07360153	-0.21768169	0.63512164
0.3174856	0.1700515	0.25905734	0.08386861	-0.12471098	0.12990966	0.25866163	-0.2968362	0.32337177	0.4280307	-0.1419297	0.10363748	-0.050649762	-0.053717654	-0.11329765	0.32204834
0.03642664	-0.37312967	0.13767156	-0.3674633	0.1846543	-0.016291874	0.036159337	-0.12773554	0.09121494	-0.080302484	0.15316658	0.3016784	0.16803934	0.17674963	-0.123128526	-0.19651732
0.077333726	0.08579632	-0.09467207	-0.10831345	-0.26997155	-0.09149207	-0.15915775	0.16387756	-0.13426463	-0.038343553	-0.33012736	0.07572946	-0.15566085	-0.012239591	-0.1347762	0.14172432
-0.12085396	-0.05354626	-0.07912079	-0.4038216	-0.08444481	0.013304677	0.0204848	0.21065047	-0.0971257	-0.13437773	-0.13569438	0.037732475	0.22436477	0.02021822	0.032287005	-0.08176861
0.4007163	-0.14022942	0.08173705	-0.25961083	-0.3019463	-0.43376088	-0.17234899	0.056152742	0.028368928	-0.079603806	-0.5079253	0.4000504	-0.14893852	0.44830352	-0.43923154	0.41436863
0.77252156	0.31576362	0.5405189	0.18287267	-0.68166745	-0.18738803	0.4268976	-0.6844589	0.68426305	0.6406914	-0.62453866	0.17321856	-0.18141896	0.2725201	-0.4927442	0.7501078
-0.35321057	0.10790795	-0.30178624	-0.371498	-0.12135105	0.23240389	0.117994286	0.3950752	-0.3257452	-0.20329455	-0.09987636	-0.096500576	0.40324676	-0.29290476	0.25680602	-0.24964312
-0.6787662	0.47024077	-0.6609721	-0.18449908	-0.46628702	0.6038725	0.3443396	0.6388256	-0.66404283	-0.36044925	0.06653302	-0.6305573	0.52269083	-0.64011824	0.63813496	-0.6016724
-0.08320929	-0.13003694	0.059628386	-0.043873724	0.26468334	0.20418078	0.09991764	-0.048384134	0.041717228	0.0922123	0.30355015	0.09012855	0.13040408	-0.16007917	0.12210969	-0.22521466
-0.08055004	0.13026409	-0.09826854	-0.116565764	-0.4138394	-0.10200057	0.082442895	0.27344924	-0.09914524	-0.0029842444	-0.41241825	-0.09098232	0.18381491	0.046386432	-0.09953228	0.14893901
-0.15256879	0.5976584	-0.2896171	0.4639597	-0.3499046	0.5482718	0.4778226	-0.014806798	0.1516193	0.44947523	0.35218772	-0.5307135	-0.10432842	-0.57638675	0.52945024	-0.05619686
-0.049268465	0.2730353	-0.2836964	0.24199466	-0.33572122	0.31005877	0.15131272	0.059754383	-0.0014178955	0.13609082	0.18107925	-0.36649024	-0.079871185	-0.3936496	0.36065242	0.043080237
-0.18278119	0.08137791	-0.0007004677	0.042769365	0.15900744	0.4634468	0.31151834	-0.09222764	0.120540686	0.2560888	0.40959725	-0.09245084	0.30834004	-0.44739732	0.4495123	-0.39078337
-0.07587003	0.550341	-0.41460642	0.39489663	-0.49957713	0.5454791	0.23839894	0.17090628	-0.11855919	0.2947279	0.116811566	-0.5705316	-0.0996737	-0.54430395	0.47265986	-0.04557043
-0.4860464	-0.32198203	-0.14223745	-0.6522783	0.33640462	0.34933063	0.07996141	0.37590858	-0.22481115	-0.33962318	0.31877762	0.019256478	0.4702453	-0.20115724	0.22979325	-0.644644
0.5647121	0.003890224	-0.04278409	0.12626244	-0.39449242	-0.34557286	-0.3484254	-0.015248582	-0.11757361	-0.12773208	-0.50793886	0.2921592	-0.535703	0.16681232	-0.40849534	0.58109653
0.032376543	0.2660428	-0.11482438	-0.0633808	-0.64011145	-0.0811899	0.18459958	0.20415947	-0.069930516	0.13286357	-0.559091	-0.06869262	0.021777904	-0.044296768	-0.0074959085	0.2700153
0.24672823	-0.2655556	-0.16402574	-0.07746847	0.07454619	-0.30961004	-0.4196606	0.18641447	-0.3076326	-0.30713013	-0.16419148	0.2801729	-0.27670115	0.14399743	-0.23640954	0.044562638
0.03304755	-0.089865275	0.14235026	-0.031156946	0.2983543	0.2568555	0.0910236	-0.10771687	0.06725448	0.012566615	0.3665164	0.11225165	0.17141153	-0.26057634	0.05853723	-0.30663154
-0.0045071268	0.13262573	-0.3920539	0.13891168	-0.26151076	0.06451203	-0.16155177	0.29937664	-0.25860307	-0.15274261	-0.09981544	-0.15922433	-0.12570748	-0.21815997	0.09695249	-0.062386714
0.17175262	-0.29651865	0.39742783	-0.33805725	0.34121045	0.1924157	0.32775313	-0.3239639	0.33510324	0.3178611	0.21235766	0.3991965	0.2761411	0.14816844	-0.15521286	-0.11114799
-0.33768687	0.13969779	-0.28439322	-0.28686967	-0.080992036	0.38988265	0.2998101	0.30943963	-0.16170043	-0.0820997	0.043325238	-0.27669048	0.3470894	-0.40825707	0.3699952	-0.30646887
0.259374	0.06862965	0.25427958	0.07423817	0.17401937	0.28179958	0.21200621	-0.31117132	0.31279376	0.34740767	0.20589553	0.098269515	0.100245826	-0.1501942	0.055576045	0.07298609
-0.48188096	0.27717605	-0.47671837	-0.21786916	-0.25403267	0.31433052	0.030665543	0.53182304	-0.48832536	-0.27083877	-0.02503512	-0.38474897	0.29380473	-0.43537724	0.44049546	-0.4157645
-0.7055341	0.00047964344	-0.47223717	-0.7700813	-0.019681983	0.4480388	0.3386261	0.6451376	-0.57428294	-0.5389796	0.09881647	-0.3333442	0.6679588	-0.37534457	0.49345037	-0.61469233
0.073334076	0.031256817	0.07347743	0.09147984	0.12240165	0.2689179	0.12887679	-0.1426255	0.1767268	0.22289698	0.19564164	0.09239454	0.057267684	-0.29237014	0.15201263	-0.15287454
0.02959319	0.04179972	0.14263974	-0.23273599	-0.02394442	0.21353275	0.55920225	-0.025621207	0.2495142	0.49489105	-0.1282467	0.05952774	0.29872394	-0.017948877	-0.077235535	0.11989729
0.53341603	-0.08139809	0.65468717	-0.21705875	-0.67017496	-0.46332416	0.13082036	-0.6174895	0.63521	0.4523726	-0.63447356	0.45355862	-0.13495459	0.39530092	-0.60033554	0.6146842
0.066677324	-0.29712087	0.24563749	-0.23456164	0.33845663	0.22820468	0.17390315	-0.27302647	0.18863848	0.096142955	0.3253132	0.34411654	0.28052446	-0.0063539296	-0.024244007	-0.1919083
