-0.5018452	-0.43588647	-0.5179599	-0.38977107	-0.42923778	-0.42116496	0.35912645	-0.43528217	-0.4523748	-0.42746183	0.41701967	-0.44899324	-0.35977718	-0.45737752	-0.40746912	0.45540306
-0.076507285	-0.056484174	-0.09377678	0.002126863	-0.068481304	-0.024262756	0.009865738	0.01586651	-0.064647615	-0.07280962	0.06623326	-0.02414783	-0.018735142	-0.066688724	0.0025396459	0.056687567
0.5556828	0.6069329	0.5705544	0.5701946	0.63284045	0.4992764	-0.4976432	0.5476701	0.56353194	0.5496822	-0.52320516	0.5491464	0.5641873	0.4793665	0.5449175	-0.52574575
0.516483	0.59644026	0.6261995	0.5677308	0.5595032	0.51050603	-0.5161029	0.49678996	0.506881	0.5165465	-0.5375486	0.47901186	0.4992873	0.5153142	0.47765937	-0.5349632
-0.26819608	-0.3023405	-0.32478663	-0.2889875	-0.34473628	-0.23506798	0.12384563	-0.2714309	-0.26884437	-0.23223868	0.21034448	-0.27282476	-0.20857029	-0.22712788	-0.15085694	0.2491361
-0.29713488	-0.42309165	-0.40370545	-0.26101387	-0.44864303	-0.30259386	0.18373367	-0.27312547	-0.29764938	-0.2912126	0.2810779	-0.35610795	-0.24780002	-0.2811732	-0.21545468	0.29475936
0.41735187	0.47088227	0.49497527	0.39616412	0.47182223	0.40213346	-0.39583766	0.33924085	0.38817188	0.39119458	-0.3805716	0.43423903	0.35874233	0.37801567	0.37746438	-0.36848283
0.06880462	0.12816626	0.15750697	0.07950293	0.14251254	0.104997106	-0.08420777	0.12883969	0.117802285	0.11298276	-0.069569275	0.097855985	0.12912494	0.08852368	0.11348972	-0.12042338
-0.42577392	-0.5150934	-0.4738687	-0.38504466	-0.47590712	-0.44481534	0.23545831	-0.43643117	-0.48379862	-0.46215338	0.4006444	-0.46430308	-0.3132462	-0.29479367	-0.32669574	0.41819492
-0.29143947	-0.419677	-0.4179214	-0.28287694	-0.4022814	-0.30422592	0.16095075	-0.22812475	-0.30365202	-0.27072272	0.264899	-0.2834599	-0.13173164	-0.19376536	-0.20943771	0.26860026
0.58090633	0.60232955	0.54158384	0.5295859	0.56664026	0.49991	-0.5649843	0.550827	0.5104918	0.5304296	-0.49185023	0.49444032	0.53040904	0.5525296	0.55493075	-0.54922086
0.60053915	0.5676738	0.5396268	0.52072024	0.6063976	0.55527586	-0.53335387	0.5836405	0.5161573	0.51567066	-0.5746983	0.52050483	0.4985843	0.49140438	0.5223475	-0.49422666
-0.23896122	-0.23792136	-0.23052771	-0.2669131	-0.28167468	-0.21126929	0.27472025	-0.2602646	-0.20045857	-0.26984024	0.2843881	-0.2679286	-0.2725558	-0.27902132	-0.2059143	0.26824212
-0.5065313	-0.56537217	-0.51106083	-0.49276182	-0.4872935	-0.48337933	0.42614043	-0.456473	-0.5011069	-0.5040331	0.476278	-0.44749522	-0.4732373	-0.4575716	-0.4671212	0.47647846
-0.30295375	-0.31614223	-0.38694048	-0.3497724	-0.3464638	-0.36455837	0.29341447	-0.31216124	-0.3596244	-0.29375288	0.3652595	-0.34743813	-0.33794457	-0.28493887	-0.33139387	0.36104092
-0.20332687	-0.30084148	-0.3202806	-0.24177946	-0.26139483	-0.25601646	0.18034056	-0.24277924	-0.1946769	-0.18474773	0.25267023	-0.20109764	-0.19544962	-0.15823023	-0.19179904	0.21931364
0.4282305	0.51260924	0.46731958	0.463467	0.44850373	0.40462062	-0.43922234	0.4871671	0.49225107	0.49035653	-0.49808055	0.4745291	0.47565892	0.42451665	0.4637408	-0.43009636
0.41938013	0.48089656	0.41461572	0.3968203	0.44756535	0.36576837	-0.42379764	0.40480778	0.3720774	0.37846047	-0.39969447	0.43855575	0.39317673	0.38871506	0.3935977	-0.37030506
0.07075687	0.05678289	0.015790856	0.06224496	0.08017712	0.04673998	-0.06667986	0.022228729	0.035589617	0.053482536	-0.050657712	0.012356035	0.0838338	0.05641646	0.13676047	-0.004859694
-0.40020597	-0.42888513	-0.4127427	-0.40327343	-0.45580992	-0.41784656	0.40357146	-0.44889793	-0.438571	-0.39030883	0.40100548	-0.4615961	-0.3685425	-0.455723	-0.40457997	0.36525488
-0.53518677	-0.6248243	-0.5471324	-0.5210492	-0.63360286	-0.57748425	0.55428684	-0.5700921	-0.5830909	-0.5151763	0.58596265	-0.5612133	-0.5256777	-0.58331436	-0.5637518	0.544121
-0.34411547	-0.39160514	-0.4123951	-0.3144885	-0.37229896	-0.3126471	0.25034076	-0.3588259	-0.31738737	-0.36396232	0.3363353	-0.35987726	-0.310605	-0.3253402	-0.2657603	0.3236929
0.26610866	0.32822272	0.35206234	0.34120518	0.3534115	0.30938712	-0.24317999	0.29887265	0.30091995	0.24062565	-0.28179747	0.31950969	0.2594446	0.30064285	0.31305352	-0.29517972
0.4789811	0.5592387	0.52913207	0.527374	0.54605657	0.45742604	-0.5127202	0.53080124	0.5237343	0.48226494	-0.48849347	0.46429405	0.5141116	0.55323243	0.50513786	-0.53356916
-0.4166373	-0.44436872	-0.380705	-0.3692855	-0.41507742	-0.37327003	0.24615842	-0.34733975	-0.36859244	-0.37448025	0.36656046	-0.33296734	-0.2564672	-0.3575763	-0.26299697	0.38667396
-0.26565847	-0.26202998	-0.3193307	-0.24219753	-0.3032053	-0.24853982	0.22193351	-0.21938096	-0.31559455	-0.23651712	0.30218577	-0.2967504	-0.26432678	-0.2616453	-0.2523904	0.2282484
0.5366998	0.6241802	0.5986761	0.54701865	0.56914234	0.59367436	-0.60656303	0.5865716	0.585983	0.55968434	-0.5904784	0.6092777	0.56589013	0.5693215	0.5839447	-0.56657
-0.37413067	-0.40316945	-0.49357712	-0.27787283	-0.48277068	-0.3913736	0.23319529	-0.2619082	-0.34615597	-0.3140723	0.28821164	-0.32719946	-0.20114468	-0.3117591	-0.20620842	0.34657598
-0.3552596	-0.4285385	-0.4796629	-0.26989704	-0.46647364	-0.309385	0.21388204	-0.28992257	-0.3381305	-0.34814784	0.2675763	-0.35805035	-0.1924877	-0.3206875	-0.28470576	0.29968894
-0.48000064	-0.4540863	-0.46750975	-0.45040184	-0.46133292	-0.5092771	0.37056798	-0.45841804	-0.45133758	-0.452239	0.4232762	-0.42360523	-0.40520376	-0.41562536	-0.38156426	0.42702004
0.21701255	0.31486923	0.2934323	0.21573037	0.33896372	0.2625263	-0.19107674	0.2293659	0.25862414	0.2916687	-0.22755793	0.28129932	0.2740227	0.19386314	0.23172426	-0.18657888
-0.57333726	-0.5783171	-0.62064666	-0.47379562	-0.60971755	-0.57580775	0.4413902	-0.5039629	-0.5695628	-0.49216023	0.4937459	-0.49886376	-0.4861783	-0.48515636	-0.5086022	0.52594453
0.10351357	0.049539384	0.07070422	0.039725907	0.103632644	0.08772536	-0.02435331	0.07392875	0.1046217	0.08112167	-0.11001786	0.07838261	0.033207547	0.03501537	0.046106227	-0.124198526
0.05308669	0.12402479	0.11821767	0.1047904	0.10640348	0.12079986	-0.12903036	0.12383915	0.10589433	0.06957912	-0.09521403	0.1083154	0.15661062	0.052303653	0.057881657	-0.0628616
-0.46344787	-0.41461834	-0.50230116	-0.32652235	-0.49705166	-0.3962113	0.2923477	-0.3288624	-0.4646536	-0.44315392	0.4085344	-0.41482124	-0.276669	-0.32041097	-0.25088334	0.39031622
0.18739976	0.18781689	0.18179202	0.16049634	0.18563843	0.1210228	-0.19677262	0.14293829	0.10595736	0.12338391	-0.19686165	0.15494688	0.22874336	0.13234545	0.20991471	-0.07065897
-0.2057913	-0.23579472	-0.21663061	-0.1933717	-0.17677218	-0.12543997	0.07480968	-0.16782507	-0.21652578	-0.18499085	0.12935819	-0.16818899	-0.13643011	-0.1597342	-0.093598716	0.22189973
-0.29787177	-0.34362876	-0.29417408	-0.24512357	-0.32346746	-0.26337847	0.21387659	-0.26088083	-0.28792483	-0.2755519	0.32281983	-0.2948177	-0.30695578	-0.27396148	-0.22662662	0.30441204
0.5537993	0.5037237	0.5858997	0.5687634	0.59597725	0.51877034	-0.48092365	0.49871606	0.49692622	0.47285464	-0.54064363	0.5041295	0.5238543	0.50856084	0.5402768	-0.49696097
-0.32743353	-0.36951002	-0.38861883	-0.21381108	-0.30487955	-0.21172239	0.10871275	-0.23741175	-0.27975887	-0.2567498	0.1926553	-0.3016512	-0.19097485	-0.15318795	-0.11107788	0.285909
0.42352602	0.37283933	0.43695238	0.39424354	0.43307063	0.36684278	-0.31917605	0.40683454	0.36448136	0.32750753	-0.3219651	0.3858419	0.33544606	0.36953986	0.38839749	-0.3640148
0.28884885	0.34993768	0.36161298	0.30286574	0.28730646	0.31533927	-0.29841846	0.24853538	0.30775732	0.3142007	-0.25268987	0.2850984	0.27912882	0.27204797	0.27792898	-0.26876897
0.3241712	0.4158285	0.36725822	0.35186243	0.45235333	0.37376684	-0.25061437	0.37197018	0.28918117	0.3442186	-0.33236307	0.2780957	0.3363412	0.30908746	0.33257475	-0.3409824
0.1993371	0.23542932	0.20556171	0.16635962	0.21011652	0.20328279	-0.24084486	0.20185745	0.19599417	0.17208847	-0.20676678	0.2211933	0.21802786	0.15689918	0.21880682	-0.15029371
-0.1806583	-0.29884604	-0.22718008	-0.15881117	-0.22264762	-0.21646948	0.11343567	-0.18101159	-0.20131692	-0.20780268	0.17109542	-0.16723385	-0.12403743	-0.13692136	-0.09147649	0.21237713
-0.61564636	-0.66382015	-0.6149218	-0.5868577	-0.6280658	-0.5525666	0.58155876	-0.6286914	-0.6069954	-0.6170182	0.56355256	-0.6145749	-0.5760629	-0.54932654	-0.60292846	0.6091848
0.406558	0.46749514	0.5054281	0.43930584	0.4788711	0.4303564	-0.40132073	0.40440342	0.46439397	0.40680015	-0.37204003	0.4306696	0.4430429	0.36786902	0.44732657	-0.41314235
-0.29999426	-0.33295438	-0.41912457	-0.25244436	-0.41821623	-0.24187502	0.06527975	-0.26605928	-0.2787708	-0.30002445	0.22784367	-0.26450676	-0.13901898	-0.2074387	-0.15549614	0.3027722
0.41195294	0.4164763	0.4349906	0.42961276	0.50597686	0.45552346	-0.31561852	0.38957122	0.38658953	0.40418816	-0.421265	0.40878806	0.36860383	0.35104594	0.40296584	-0.4131384
0.3034015	0.31806004	0.2843901	0.29124525	0.27441168	0.21146645	-0.1983323	0.26295903	0.2776395	0.25406536	-0.23387581	0.2797042	0.26261377	0.19204415	0.22935106	-0.25666353
0.18472095	0.14126204	0.22083198	0.11126946	0.20342256	0.11165563	-0.18127166	0.1343599	0.17079301	0.1932393	-0.16865128	0.15148403	0.13600379	0.14848751	0.10617249	-0.18370199
-0.3366986	-0.42509472	-0.4709706	-0.28572774	-0.46090722	-0.3403243	0.12008041	-0.27579063	-0.37427768	-0.30569467	0.30026728	-0.36189565	-0.17305587	-0.21641074	-0.21765858	0.3562223
-0.2857309	-0.26671913	-0.297631	-0.3027603	-0.23511711	-0.21426064	0.24692968	-0.2445142	-0.2903614	-0.2752137	0.2356497	-0.28722242	-0.24617459	-0.27070162	-0.2372891	0.27581954
-0.34164786	-0.36738402	-0.3634894	-0.21295865	-0.43125445	-0.2441509	0.14190477	-0.30296108	-0.30247787	-0.2532187	0.2647478	-0.31512067	-0.16697852	-0.18656015	-0.17832653	0.30874714
-0.4987157	-0.49155676	-0.51475453	-0.49430653	-0.5283239	-0.54329205	0.44617435	-0.5420789	-0.5131685	-0.4565288	0.5211462	-0.44978324	-0.5064154	-0.4920282	-0.4764459	0.48395765
-0.6096445	-0.61346453	-0.6589577	-0.6251291	-0.6006451	-0.62170935	0.5219388	-0.54744375	-0.59419864	-0.6176883	0.55305153	-0.60871196	-0.55376476	-0.60183305	-0.5446022	0.5549807
0.13239124	0.14976844	0.15156025	0.17177796	0.12965472	0.14100274	-0.108897194	0.11964087	0.16790783	0.18399449	-0.16550696	0.18354784	0.13135575	0.16051854	0.18382458	-0.1023027
0.1514353	0.15469079	0.15022872	0.13359544	0.16158736	0.15310471	-0.16484569	0.17285126	0.113699876	0.17111602	-0.11707428	0.15497111	0.14502414	0.12337104	0.14420308	-0.0996292
-0.23919152	-0.2257146	-0.321124	-0.24349198	-0.24188091	-0.184383	0.12547188	-0.16644023	-0.17813227	-0.16061254	0.18998419	-0.2259285	-0.11133489	-0.18129915	-0.14198835	0.18533649
-0.25730565	-0.3509468	-0.36067715	-0.22352484	-0.33254635	-0.20918137	0.11335617	-0.1549157	-0.2924872	-0.26128653	0.21551877	-0.24269278	-0.17021184	-0.19332942	-0.11978378	0.17901956
-0.44565	-0.45308056	-0.560517	-0.39092463	-0.5509574	-0.4472559	0.18920565	-0.33623388	-0.4161468	-0.38705048	0.38975817	-0.38050604	-0.22247478	-0.3073761	-0.29577413	0.43064553
-0.4182744	-0.46516913	-0.4780071	-0.37917373	-0.5182834	-0.42139778	0.22937086	-0.4005671	-0.41077417	-0.388565	0.36093888	-0.41571003	-0.27247956	-0.32978344	-0.30469477	0.40485454
-0.1985388	-0.19909713	-0.25535116	-0.12718228	-0.2189202	-0.10203617	0.0014275087	-0.044235762	-0.107696295	-0.14421496	0.060211	-0.14153373	0.00870222	-0.064076595	-0.042594124	0.10817821
0.24726643	0.30389246	0.29811865	0.25218683	0.35567552	0.2792453	-0.24432498	0.27368954	0.28929737	0.26776466	-0.3019167	0.32527056	0.23052312	0.25856817	0.28424007	-0.2567475
-0.42934826	-0.4468682	-0.46631858	-0.41395482	-0.54408044	-0.49679667	0.36642045	-0.4816394	-0.41160128	-0.44849902	0.40777972	-0.484921	-0.39544332	-0.44131884	-0.3977985	0.45166343
0.38017368	0.3524022	0.43747196	0.3758453	0.37663364	0.33994427	-0.30232847	0.40318954	0.3262706	0.36684814	-0.40235454	0.400758	0.36776537	0.37939295	0.3109507	-0.3788913
0.49481115	0.50788945	0.48733085	0.5092586	0.48309654	0.4400398	-0.4110481	0.4175833	0.42011312	0.4862412	-0.43964443	0.45214146	0.49579182	0.42374432	0.48056918	-0.43520758
-0.21743609	-0.1558748	-0.19773358	-0.1753432	-0.21442533	-0.17351474	0.19778739	-0.22614428	-0.16689546	-0.16626237	0.15075658	-0.21943875	-0.19565848	-0.1693796	-0.18137491	0.2012607
0.15356705	0.21282987	0.19653726	0.15546748	0.2620146	0.1554657	-0.17566177	0.1517214	0.16063738	0.12639341	-0.20503321	0.20031066	0.18742108	0.12598312	0.20950265	-0.1790361
0.40950492	0.3901009	0.40935877	0.35141075	0.38523832	0.33676797	-0.3755867	0.34137377	0.3352853	0.4098593	-0.33304507	0.36893436	0.35041714	0.375275	0.33127463	-0.39120832
0.36024928	0.44155008	0.4035811	0.34995672	0.4093941	0.4181942	-0.42827326	0.44434038	0.401061	0.39263135	-0.38710397	0.37613142	0.41797552	0.43881842	0.35890666	-0.40563965
0.30273587	0.36719385	0.29632443	0.3084305	0.32149813	0.2677218	-0.22080632	0.26408568	0.30170065	0.21947987	-0.28330255	0.29021785	0.2431877	0.22028436	0.28742284	-0.28351384
0.34811267	0.3881227	0.39034003	0.2557496	0.37410036	0.27684575	-0.24383281	0.27797008	0.26868922	0.28082752	-0.27845538	0.26547363	0.21605217	0.2763635	0.2617616	-0.30283603
0.13005291	0.13387078	0.13136631	0.12231301	0.19205593	0.1757468	-0.089721225	0.11962732	0.16953832	0.18070927	-0.100100905	0.12875874	0.1450453	0.15482375	0.16560617	-0.081930496
0.45898825	0.46400082	0.44692147	0.36974326	0.5112105	0.35435322	-0.3086943	0.34016484	0.4521868	0.34614882	-0.37885144	0.34849814	0.31357047	0.39570272	0.3459983	-0.3402593
0.24152704	0.19911493	0.20037103	0.2204331	0.21323253	0.2211425	-0.20699736	0.18336393	0.20656618	0.20634422	-0.18415251	0.16891076	0.22743577	0.1523767	0.16918345	-0.17841396
0.3181324	0.35716838	0.35707152	0.31424382	0.3902556	0.28902534	-0.31265306	0.3393554	0.33850408	0.30980015	-0.32912916	0.30980948	0.33712915	0.26330206	0.2829781	-0.2545512
-0.5799645	-0.6794562	-0.6524442	-0.62336487	-0.6175842	-0.5853055	0.6600297	-0.66370255	-0.65131646	-0.6069566	0.65190697	-0.5873632	-0.61894983	-0.5894802	-0.64309883	0.58199674
-0.23173438	-0.22982754	-0.21341015	-0.20517953	-0.23312676	-0.24991146	0.25777572	-0.23172167	-0.20918013	-0.22856511	0.24338377	-0.23423152	-0.27279237	-0.22388929	-0.29115793	0.21701434
0.3248358	0.26958454	0.3513946	0.32356077	0.34765697	0.3012872	-0.32762027	0.23959908	0.2874553	0.26956874	-0.24429277	0.24053623	0.29364803	0.2883215	0.31190357	-0.19309196
-0.6191808	-0.6447325	-0.68037254	-0.63936114	-0.6627935	-0.59018403	0.55151623	-0.6071251	-0.6603595	-0.6449521	0.61808145	-0.64144903	-0.5915268	-0.6063485	-0.6063144	0.59957045
-0.32968047	-0.32558382	-0.33619812	-0.3690157	-0.34781033	-0.311857	0.31944427	-0.27729565	-0.38234907	-0.33371872	0.30263573	-0.3084731	-0.2853729	-0.34221965	-0.29903987	0.29601207
-0.45035532	-0.53774107	-0.4575405	-0.47661835	-0.552555	-0.5097075	0.50123066	-0.50125605	-0.42987633	-0.42601037	0.4493375	-0.4326188	-0.46754932	-0.4507917	-0.5019982	0.45363465
0.03139626	0.04195761	0.13336527	0.081448734	0.071947545	0.006839971	-0.1320605	0.07813594	0.0146192685	0.04826808	-0.10572585	0.03181058	0.07025848	0.10004299	0.04844535	-0.04394714
-0.04261132	-0.04853335	-0.075837314	-0.04515601	-0.10743569	-0.061578404	-0.0062490636	-0.047095325	-0.053213183	-0.09415986	0.02950265	-0.0043187384	0.020712627	0.0086338	0.019068837	0.09082777
-0.61286515	-0.620637	-0.6633416	-0.616588	-0.6539366	-0.59257686	0.6043696	-0.6653034	-0.6096382	-0.6840554	0.62989855	-0.6337463	-0.6617578	-0.59879285	-0.6376972	0.6258957
-0.0674042	-0.024854703	-0.059164822	0.029530983	-0.025702529	0.028695485	-0.12721525	-0.02128606	-0.03892658	-0.040079568	-0.0137428325	-0.025814151	0.09483742	0.086649895	0.06213621	0.029201943
-0.2331004	-0.31013745	-0.2806622	-0.20226575	-0.29659286	-0.17616506	0.15235408	-0.16002966	-0.25949392	-0.23013219	0.16012734	-0.25235423	-0.09268741	-0.14539367	-0.114648975	0.20013152
-0.46206552	-0.5076104	-0.5227337	-0.42129946	-0.50151205	-0.46670687	0.43394458	-0.43341202	-0.43796387	-0.4679802	0.45598257	-0.41935107	-0.38940442	-0.45808724	-0.41867355	0.48991093
0.19056734	0.11322241	0.17114066	0.16090086	0.17884082	0.14935872	-0.18020234	0.1916921	0.18355654	0.11196576	-0.1407214	0.09531344	0.17780843	0.15048456	0.14867596	-0.11225079
0.012416416	-0.036671855	0.026997954	0.02044091	-0.033193555	0.0052780183	-0.0375081	0.041974775	-0.011404987	-0.016159615	0.02991874	0.0041619204	0.050612617	0.010708069	0.012671093	0.055224612
0.3385796	0.2890106	0.33704203	0.30434707	0.3495169	0.2842593	-0.31796908	0.35917115	0.33744147	0.3224075	-0.27283153	0.26227638	0.2931188	0.28547984	0.28319442	-0.30319622
-0.28682297	-0.345168	-0.32589442	-0.3403777	-0.33047438	-0.29315448	0.25138468	-0.30889383	-0.32661358	-0.3107928	0.28604323	-0.27460465	-0.24897282	-0.30009866	-0.28150782	0.29009846
-0.24917407	-0.21472317	-0.2610546	-0.2281583	-0.28694513	-0.22726505	0.13019058	-0.24922833	-0.21770182	-0.20762956	0.21225537	-0.23488314	-0.1969683	-0.18814653	-0.1548651	0.22068709
0.2555113	0.25984022	0.2669694	0.18847854	0.27802327	0.24994805	-0.23952474	0.1964204	0.25245726	0.20925413	-0.19529457	0.19347557	0.18358536	0.26424873	0.16780089	-0.19700287
-0.4158876	-0.4320824	-0.4692395	-0.37821385	-0.5064352	-0.41633815	0.1678377	-0.29959968	-0.38113916	-0.3509099	0.34542924	-0.373107	-0.2156287	-0.32103375	-0.2481914	0.3866553
0.4960502	0.44178626	0.43493775	0.41724503	0.4740035	0.4470293	-0.49198186	0.48630062	0.44531265	0.47813395	-0.4341167	0.48435512	0.3983932	0.42838427	0.48758036	-0.46645328
0.32953373	0.3650142	0.3566741	0.34866256	0.36595866	0.31962797	-0.33415693	0.36692202	0.37462753	0.37141886	-0.39217305	0.40255174	0.37254778	0.39705023	0.37978658	-0.39729643
0.24850082	0.3100422	0.34487703	0.26419508	0.2844049	0.23038957	-0.26741698	0.2194695	0.26890716	0.25783494	-0.22632179	0.21343887	0.22513044	0.28146636	0.28680268	-0.18969814
0.38590282	0.39623955	0.35643318	0.32920137	0.35308915	0.320797	-0.31623107	0.3920448	0.37755924	0.32503602	-0.33084646	0.36889473	0.32115468	0.30973223	0.34214374	-0.30274293
-0.26876825	-0.27736178	-0.29519922	-0.17456998	-0.29238492	-0.16508393	-0.016365862	-0.21203901	-0.2390478	-0.18908289	0.17192046	-0.20851329	-0.06893891	-0.16435069	-0.12152193	0.20011696
-0.3243337	-0.35585618	-0.3321092	-0.25641242	-0.35037273	-0.23185016	0.11359349	-0.25899255	-0.32435167	-0.3081828	0.26262608	-0.2848841	-0.14643793	-0.2285499	-0.1484843	0.25915438
-0.3213402	-0.3066736	-0.30924657	-0.32446724	-0.3084	-0.30981952	0.29849765	-0.29243535	-0.29277977	-0.35226485	0.35250497	-0.31438634	-0.32768553	-0.32207742	-0.2926476	0.3200007
-0.17053676	-0.15535094	-0.19209653	-0.17156793	-0.17873962	-0.16544588	0.21491599	-0.14209579	-0.21053073	-0.13204387	0.23019066	-0.18895522	-0.14726985	-0.16450477	-0.20228584	0.18831554
-0.35970944	-0.3822302	-0.41939977	-0.43003365	-0.4186033	-0.390969	0.4218425	-0.4037989	-0.37118495	-0.37165916	0.44794685	-0.36605474	-0.42464018	-0.3896281	-0.4561101	0.37979278
0.36972165	0.42294922	0.45678467	0.38496515	0.46752506	0.40266714	-0.41097572	0.40211725	0.3919115	0.3374431	-0.37785798	0.3704037	0.39329344	0.3867389	0.41502324	-0.41802245
0.3290083	0.33808833	0.29207787	0.26091236	0.31499553	0.27694276	-0.2888912	0.31866926	0.26950616	0.27730265	-0.3449981	0.2919934	0.23956686	0.30750403	0.24112345	-0.25726274
0.17918456	0.12719804	0.16332518	0.21216169	0.15763372	0.11566621	-0.24434467	0.18648031	0.16817611	0.14951465	-0.1697113	0.1740337	0.21260989	0.23543514	0.21910053	-0.11022833
-0.29939726	-0.312097	-0.40084505	-0.22118816	-0.40526587	-0.27038568	0.085517496	-0.17391406	-0.22827911	-0.23636839	0.22098014	-0.223893	-0.07058327	-0.14880833	-0.12043292	0.25086614
-0.23388425	-0.30964386	-0.31218186	-0.180852	-0.3263268	-0.23562396	0.072407834	-0.2227679	-0.21448202	-0.19896357	0.17206012	-0.20834978	-0.14027423	-0.12037843	-0.15135856	0.16080704
-0.45718026	-0.48032594	-0.52557045	-0.35328537	-0.5181811	-0.42012075	0.29146218	-0.35730758	-0.3819479	-0.35009152	0.3878172	-0.4275806	-0.31903175	-0.3286762	-0.33119026	0.39688605
-0.42426854	-0.48552927	-0.47267517	-0.4635577	-0.50040853	-0.41729793	0.3055139	-0.40410057	-0.50000894	-0.44983876	0.3749209	-0.46847382	-0.38359034	-0.3581739	-0.30768433	0.41421962
0.4213454	0.50167996	0.4917555	0.44795334	0.52095276	0.41384715	-0.39604658	0.4310056	0.47005954	0.46305934	-0.42557263	0.42508075	0.36875767	0.3948052	0.44061807	-0.44621134
-0.26809677	-0.3262736	-0.36915955	-0.23782155	-0.44481468	-0.27416623	0.09764838	-0.25706762	-0.34900472	-0.263336	0.16836062	-0.3066623	-0.13976367	-0.18060397	-0.14741218	0.27399713
-0.563499	-0.6262748	-0.60734385	-0.44502062	-0.66167766	-0.4993358	0.32217264	-0.50249684	-0.5117015	-0.49762896	0.5063114	-0.53217506	-0.33315054	-0.4394977	-0.4005102	0.5161124
-0.5041744	-0.5176387	-0.5674113	-0.3709903	-0.54036385	-0.44231984	0.35738847	-0.3991699	-0.44141778	-0.43294466	0.44320545	-0.41507208	-0.37457284	-0.369769	-0.3316851	0.38858134
-0.25188014	-0.24841931	-0.3274519	-0.23336226	-0.24808167	-0.18854499	0.21171202	-0.18043824	-0.25633317	-0.2085891	0.16802867	-0.17942682	-0.17346904	-0.22977638	-0.21800828	0.25672147
0.31957167	0.32071644	0.3962026	0.26147592	0.37612167	0.3085653	-0.3076451	0.3335859	0.3359434	0.25711763	-0.34023878	0.27369383	0.2859452	0.3289618	0.2492591	-0.31731167
-0.39494944	-0.43219513	-0.39273697	-0.37682793	-0.46184036	-0.37717414	0.3850972	-0.37577337	-0.35847834	-0.42066857	0.36474758	-0.38494185	-0.4180688	-0.396615	-0.43722853	0.42408645
-0.5939761	-0.64553505	-0.59307265	-0.5771502	-0.5869083	-0.64476	0.57419294	-0.62897116	-0.6445727	-0.61673814	0.5918471	-0.6148353	-0.64097065	-0.6488323	-0.55189985	0.6188118
0.17498331	0.17297965	0.19282454	0.20175314	0.22337687	0.1689536	-0.19980073	0.2135447	0.16054073	0.20609239	-0.19035968	0.13091849	0.19746692	0.23179406	0.20352961	-0.11405639
-0.59819543	-0.5936168	-0.559536	-0.57004654	-0.6225562	-0.5146675	0.43940368	-0.5378004	-0.5705311	-0.5118551	0.4929886	-0.52178144	-0.5357173	-0.50041044	-0.50449663	0.4811246
0.57821333	0.5767238	0.615897	0.4920553	0.6324174	0.45823967	-0.48542398	0.51831794	0.49942574	0.4519342	-0.4753594	0.5329431	0.5358791	0.48574406	0.53072566	-0.46910185
-0.18928528	-0.19976474	-0.26240537	-0.17071253	-0.2647578	-0.16340704	0.20002787	-0.17233805	-0.21410781	-0.23607929	0.23055957	-0.18223757	-0.17288318	-0.20882396	-0.24311367	0.17206427
0.6530058	0.7279137	0.7255603	0.69076294	0.72754025	0.6554806	-0.63886464	0.6187415	0.69630235	0.6755117	-0.6590183	0.673956	0.65006053	0.6704111	0.64321285	-0.68863016
-0.4648052	-0.5406361	-0.50681776	-0.40525666	-0.5483559	-0.4181334	0.35715586	-0.40050712	-0.4166879	-0.43384972	0.44998392	-0.4408198	-0.40334302	-0.43158635	-0.38581377	0.4040906
-0.18357235	-0.17513311	-0.23496097	-0.08831496	-0.17699035	-0.16913424	0.0575939	-0.13282423	-0.15002213	-0.14352752	0.08289506	-0.1433944	-0.046393797	-0.12661336	-0.09962885	0.122416
0.49727637	0.56380343	0.523205	0.49399066	0.5865765	0.566743	-0.49547032	0.5098862	0.52497303	0.48550984	-0.5534252	0.5017872	0.5213875	0.49042124	0.4996364	-0.47592953
-0.09587392	-0.10811825	-0.1351212	-0.10040128	-0.119981624	-0.12942268	0.07049834	-0.03139143	-0.079706706	-0.07420929	0.115544304	-0.080192514	-0.0927324	-0.06682203	-0.018781116	0.06564949
-0.49338537	-0.5163772	-0.5038856	-0.49425405	-0.56931055	-0.53767616	0.50809443	-0.5178626	-0.5439739	-0.5701258	0.54489446	-0.5293393	-0.5152641	-0.51849926	-0.47970504	0.54496676
0.46103	0.48761103	0.5006876	0.40201032	0.47475967	0.45113423	-0.34257576	0.44255185	0.46985728	0.42806292	-0.4569322	0.460409	0.38279113	0.3914469	0.3373357	-0.3697796
-0.51303256	-0.47999823	-0.5592856	-0.4720504	-0.54029036	-0.50803375	0.39617628	-0.44201538	-0.46270892	-0.51353705	0.41317302	-0.4750703	-0.38604528	-0.37982142	-0.36163235	0.45320678
-0.24675131	-0.30822882	-0.35738236	-0.24059744	-0.36479273	-0.24739873	0.22770165	-0.2163228	-0.32418773	-0.27719522	0.24973494	-0.25219288	-0.21621378	-0.23751104	-0.20600678	0.31352
-0.64688003	-0.67371875	-0.74195856	-0.64306307	-0.6905582	-0.6887343	0.69344383	-0.64646816	-0.64379644	-0.70751286	0.65315735	-0.6221337	-0.6802132	-0.62213093	-0.69399023	0.6802535
